127 146 55 
142 146 55 
142 146 45 
127 146 45 

127 146 55 
134.5 158.99 55 
134.5 158.99 45 
127 146 45 

127 146 55 
119.5 158.99 55 
119.5 158.99 45 
127 146 45 

127 146 55 
112 146 55 
112 146 45 
127 146 45 

127 146 55 
119.5 133.01 55 
119.5 133.01 45 
127 146 45 

127 146 55 
134.5 133.01 55 
134.5 133.01 45 
127 146 45 

127 146 55 
142 146 55 
142 146 45 
127 146 45 

